Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q2,22,Utilities,21
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q2,22,Utilities,41
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q2,22,Utilities,24
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q2,22,Utilities,40
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q2,22,Utilities,15
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q3,22,Utilities,34
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q3,22,Utilities,20
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q3,22,Utilities,28
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q3,22,Utilities,28
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q3,22,Utilities,20
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q4,22,Utilities,12
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q3,22,Utilities,27
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q4,22,Utilities,22
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q4,22,Utilities,35
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q4,22,Utilities,40
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q4,22,Utilities,21
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q1,22,Utilities,24
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q4,22,Utilities,21
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q4,22,Utilities,19
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q1,22,Utilities,29
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q1,22,Utilities,36
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q1,22,Utilities,26
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q1,22,Utilities,35
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q1,22,Utilities,42
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q1,22,Utilities,36
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q2,22,Utilities,21
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q2,22,Utilities,22
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q2,22,Utilities,19
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q2,22,Utilities,35
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q2,22,Utilities,51
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q2,22,Utilities,23
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q2,22,Utilities,34
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q3,22,Utilities,21
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q3,22,Utilities,29
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q3,22,Utilities,56
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q3,22,Utilities,42
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q3,22,Utilities,32
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q3,22,Utilities,29
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q3,22,Utilities,59
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q4,22,Utilities,23
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q4,22,Utilities,23
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q4,22,Utilities,29
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q4,22,Utilities,27
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q4,22,Utilities,34
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q4,22,Utilities,0
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q4,22,Utilities,43
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q1,22,Utilities,3.3000000000000003
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q1,22,Utilities,2.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q1,22,Utilities,2.8000000000000003
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q1,22,Utilities,4.3999999999999995
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q1,22,Utilities,3.4000000000000004
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q1,22,Utilities,5.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q1,22,Utilities,5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q2,22,Utilities,2.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q2,22,Utilities,3.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q2,22,Utilities,5.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q2,22,Utilities,8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q2,22,Utilities,6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q3,22,Utilities,3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q2,22,Utilities,3.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q3,22,Utilities,2.9000000000000004
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q3,22,Utilities,4.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q2,22,Utilities,4.8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q3,22,Utilities,5.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q3,22,Utilities,4.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q3,22,Utilities,2.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q4,22,Utilities,2.9000000000000004
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q4,22,Utilities,4.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q4,22,Utilities,3.5999999999999996
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q4,22,Utilities,4.8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q4,22,Utilities,5.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q4,22,Utilities,4.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q4,22,Utilities,0
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q1,22,Utilities,586
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q1,22,Utilities,587
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q1,22,Utilities,582
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q1,22,Utilities,602
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q1,22,Utilities,609
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q1,22,Utilities,573
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q2,22,Utilities,584
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q2,22,Utilities,579
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q1,22,Utilities,549
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q2,22,Utilities,606
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q2,22,Utilities,636
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q2,22,Utilities,614
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q2,22,Utilities,584
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q2,22,Utilities,534
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q3,22,Utilities,586
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q3,22,Utilities,581
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q3,22,Utilities,640
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q3,22,Utilities,607
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q3,22,Utilities,587
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q3,22,Utilities,597
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q3,22,Utilities,517
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q4,22,Utilities,584
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q4,22,Utilities,572
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q4,22,Utilities,646
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q4,22,Utilities,565
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q4,22,Utilities,586
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q4,22,Utilities,510
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q4,22,Utilities,588
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q1,42,Wholesale Trade,9886
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q1,42,Wholesale Trade,9378
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q1,42,Wholesale Trade,9778
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q1,42,Wholesale Trade,10986
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q1,42,Wholesale Trade,11188
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q1,42,Wholesale Trade,10011
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q2,42,Wholesale Trade,8671
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q2,42,Wholesale Trade,9110
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q2,42,Wholesale Trade,8656
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q2,42,Wholesale Trade,8965
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q2,42,Wholesale Trade,8902
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q3,42,Wholesale Trade,10143
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q2,42,Wholesale Trade,9335
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q2,42,Wholesale Trade,10788
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q1,42,Wholesale Trade,10367
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q3,42,Wholesale Trade,10130
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q3,42,Wholesale Trade,10395
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q3,42,Wholesale Trade,10104
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q3,42,Wholesale Trade,10727
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q3,42,Wholesale Trade,10235
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q4,42,Wholesale Trade,9631
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q4,42,Wholesale Trade,9932
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q3,42,Wholesale Trade,11706
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q4,42,Wholesale Trade,9187
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q4,42,Wholesale Trade,9818
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q4,42,Wholesale Trade,9761
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q4,42,Wholesale Trade,0
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q1,42,Wholesale Trade,236
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q1,42,Wholesale Trade,206
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q1,42,Wholesale Trade,27
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q4,42,Wholesale Trade,11284
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,42,Wholesale Trade,-17
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q1,42,Wholesale Trade,113
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q1,42,Wholesale Trade,94
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q2,42,Wholesale Trade,105
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q2,42,Wholesale Trade,112
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q2,42,Wholesale Trade,275
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q1,42,Wholesale Trade,-179
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q2,42,Wholesale Trade,113
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q2,42,Wholesale Trade,-9
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q3,42,Wholesale Trade,-112
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q2,42,Wholesale Trade,273
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q3,42,Wholesale Trade,19
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,42,Wholesale Trade,-169
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q3,42,Wholesale Trade,-95
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q3,42,Wholesale Trade,139
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,42,Wholesale Trade,110
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q3,42,Wholesale Trade,15
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q3,42,Wholesale Trade,51
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,42,Wholesale Trade,-159
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,42,Wholesale Trade,-72
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,42,Wholesale Trade,-68
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q4,42,Wholesale Trade,116
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,42,Wholesale Trade,106
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,42,Wholesale Trade,-27
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q4,42,Wholesale Trade,0
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q1,42,Wholesale Trade,833
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q1,42,Wholesale Trade,698
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q1,42,Wholesale Trade,613
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q1,42,Wholesale Trade,866
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q1,42,Wholesale Trade,724
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q1,42,Wholesale Trade,696
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q1,42,Wholesale Trade,601
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q2,42,Wholesale Trade,800
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q2,42,Wholesale Trade,756
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q2,42,Wholesale Trade,895
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q2,42,Wholesale Trade,890
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q2,42,Wholesale Trade,805
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q2,42,Wholesale Trade,594
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q2,42,Wholesale Trade,926
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q3,42,Wholesale Trade,734
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q3,42,Wholesale Trade,666
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q3,42,Wholesale Trade,735
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q3,42,Wholesale Trade,898
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q3,42,Wholesale Trade,791
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q3,42,Wholesale Trade,634
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q3,42,Wholesale Trade,919
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q4,42,Wholesale Trade,724
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q4,42,Wholesale Trade,744
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q4,42,Wholesale Trade,692
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q4,42,Wholesale Trade,734
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q4,42,Wholesale Trade,887
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q4,42,Wholesale Trade,895
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q4,42,Wholesale Trade,896
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q1,42,Wholesale Trade,757
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q1,42,Wholesale Trade,731
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q1,42,Wholesale Trade,721
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q1,42,Wholesale Trade,705
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q1,42,Wholesale Trade,701
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q2,42,Wholesale Trade,711
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q1,42,Wholesale Trade,558
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q1,42,Wholesale Trade,931
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q2,42,Wholesale Trade,745
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q2,42,Wholesale Trade,752
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q2,42,Wholesale Trade,999
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q2,42,Wholesale Trade,765
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q2,42,Wholesale Trade,766
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q3,42,Wholesale Trade,842
