Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q1,44-45,Retail Trade,48218
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q1,44-45,Retail Trade,49339
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q1,44-45,Retail Trade,48115
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q1,44-45,Retail Trade,45024
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q2,44-45,Retail Trade,49957
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q2,44-45,Retail Trade,49662
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q2,44-45,Retail Trade,47946
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q2,44-45,Retail Trade,47637
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q2,44-45,Retail Trade,46087
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q2,44-45,Retail Trade,43692
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q3,44-45,Retail Trade,50386
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q2,44-45,Retail Trade,43360
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q3,44-45,Retail Trade,50033
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q3,44-45,Retail Trade,47316
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q3,44-45,Retail Trade,48162
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q3,44-45,Retail Trade,46266
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q3,44-45,Retail Trade,42534
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q4,44-45,Retail Trade,50041
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q3,44-45,Retail Trade,44097
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q4,44-45,Retail Trade,47868
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q4,44-45,Retail Trade,49491
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q4,44-45,Retail Trade,46972
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q4,44-45,Retail Trade,46628
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q4,44-45,Retail Trade,44105
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q1,48-49,Transportation and Warehousing,3526
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q1,48-49,Transportation and Warehousing,5874
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q1,48-49,Transportation and Warehousing,3561
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q1,48-49,Transportation and Warehousing,6448
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q1,48-49,Transportation and Warehousing,5745
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q1,48-49,Transportation and Warehousing,4317
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q1,48-49,Transportation and Warehousing,5606
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q2,48-49,Transportation and Warehousing,3827
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q2,48-49,Transportation and Warehousing,6356
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q2,48-49,Transportation and Warehousing,3714
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q2,48-49,Transportation and Warehousing,5769
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q2,48-49,Transportation and Warehousing,5323
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q2,48-49,Transportation and Warehousing,5645
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q2,48-49,Transportation and Warehousing,4490
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q3,48-49,Transportation and Warehousing,3695
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q3,48-49,Transportation and Warehousing,3892
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q3,48-49,Transportation and Warehousing,5781
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q3,48-49,Transportation and Warehousing,5857
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q3,48-49,Transportation and Warehousing,5383
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q4,48-49,Transportation and Warehousing,4077
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q3,48-49,Transportation and Warehousing,5707
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q4,48-49,Transportation and Warehousing,4412
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q4,48-49,Transportation and Warehousing,5830
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q3,48-49,Transportation and Warehousing,0
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q4,48-49,Transportation and Warehousing,6050
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q4,48-49,Transportation and Warehousing,5665
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q4,48-49,Transportation and Warehousing,5286
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q1,48-49,Transportation and Warehousing,-713
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q1,48-49,Transportation and Warehousing,-368
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q1,48-49,Transportation and Warehousing,-490
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q1,48-49,Transportation and Warehousing,-1502
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,-430
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q1,48-49,Transportation and Warehousing,-1524
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q1,48-49,Transportation and Warehousing,-1565
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q2,48-49,Transportation and Warehousing,226
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q2,48-49,Transportation and Warehousing,315
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q2,48-49,Transportation and Warehousing,465
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q2,48-49,Transportation and Warehousing,170
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q2,48-49,Transportation and Warehousing,2161
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q2,48-49,Transportation and Warehousing,894
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q2,48-49,Transportation and Warehousing,388
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q3,48-49,Transportation and Warehousing,152
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q3,48-49,Transportation and Warehousing,273
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q3,48-49,Transportation and Warehousing,463
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q3,48-49,Transportation and Warehousing,320
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q3,48-49,Transportation and Warehousing,240
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q3,48-49,Transportation and Warehousing,476
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q3,48-49,Transportation and Warehousing,0
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q4,48-49,Transportation and Warehousing,15
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q4,48-49,Transportation and Warehousing,364
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q4,48-49,Transportation and Warehousing,2067
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q4,48-49,Transportation and Warehousing,1581
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q4,48-49,Transportation and Warehousing,242
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q4,48-49,Transportation and Warehousing,1898
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2015Q1,48-49,Transportation and Warehousing,868
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2019Q1,48-49,Transportation and Warehousing,1560
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2016Q1,48-49,Transportation and Warehousing,761
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2017Q1,48-49,Transportation and Warehousing,1094
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2020Q1,48-49,Transportation and Warehousing,2730
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2018Q1,48-49,Transportation and Warehousing,1355
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2015Q2,48-49,Transportation and Warehousing,1194
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2021Q1,48-49,Transportation and Warehousing,2925
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2016Q2,48-49,Transportation and Warehousing,1094
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2017Q2,48-49,Transportation and Warehousing,1772
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2018Q2,48-49,Transportation and Warehousing,1676
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2019Q2,48-49,Transportation and Warehousing,2989
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2021Q2,48-49,Transportation and Warehousing,4351
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2015Q3,48-49,Transportation and Warehousing,1185
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2020Q2,48-49,Transportation and Warehousing,6448
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2016Q3,48-49,Transportation and Warehousing,1437
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2018Q3,48-49,Transportation and Warehousing,1793
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2017Q3,48-49,Transportation and Warehousing,1896
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2019Q3,48-49,Transportation and Warehousing,3771
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2021Q3,48-49,Transportation and Warehousing,4227
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2017Q4,48-49,Transportation and Warehousing,3083
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2020Q3,48-49,Transportation and Warehousing,5728
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2016Q4,48-49,Transportation and Warehousing,2567
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2015Q4,48-49,Transportation and Warehousing,2162
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2018Q4,48-49,Transportation and Warehousing,4691
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2019Q4,48-49,Transportation and Warehousing,6876
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q1,48-49,Transportation and Warehousing,1219
Separations,Baltimore County WIA,Maryland Separations by Industry,2015Q1,48-49,Transportation and Warehousing,1681
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2020Q4,48-49,Transportation and Warehousing,9301
Separations,Baltimore County WIA,Maryland Separations by Industry,2017Q1,48-49,Transportation and Warehousing,1753
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q1,48-49,Transportation and Warehousing,2073
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q1,48-49,Transportation and Warehousing,3299
Separations,Baltimore County WIA,Maryland Separations by Industry,2021Q1,48-49,Transportation and Warehousing,4922
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q1,48-49,Transportation and Warehousing,4488
Separations,Baltimore County WIA,Maryland Separations by Industry,2015Q2,48-49,Transportation and Warehousing,1270
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q2,48-49,Transportation and Warehousing,1164
Separations,Baltimore County WIA,Maryland Separations by Industry,2017Q2,48-49,Transportation and Warehousing,1728
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q2,48-49,Transportation and Warehousing,1818
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q2,48-49,Transportation and Warehousing,2464
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q2,48-49,Transportation and Warehousing,4731
Separations,Baltimore County WIA,Maryland Separations by Industry,2021Q2,48-49,Transportation and Warehousing,4551
Separations,Baltimore County WIA,Maryland Separations by Industry,2015Q3,48-49,Transportation and Warehousing,1232
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q3,48-49,Transportation and Warehousing,1351
Separations,Baltimore County WIA,Maryland Separations by Industry,2017Q3,48-49,Transportation and Warehousing,1912
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q3,48-49,Transportation and Warehousing,1818
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q3,48-49,Transportation and Warehousing,5906
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q3,48-49,Transportation and Warehousing,3738
Separations,Baltimore County WIA,Maryland Separations by Industry,2021Q3,48-49,Transportation and Warehousing,0
Separations,Baltimore County WIA,Maryland Separations by Industry,2015Q4,48-49,Transportation and Warehousing,2462
Separations,Baltimore County WIA,Maryland Separations by Industry,2017Q4,48-49,Transportation and Warehousing,3054
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q4,48-49,Transportation and Warehousing,2608
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q4,48-49,Transportation and Warehousing,5479
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q4,48-49,Transportation and Warehousing,3009
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q4,48-49,Transportation and Warehousing,8550
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q1,48-49,Transportation and Warehousing,8.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q1,48-49,Transportation and Warehousing,8.3
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q1,48-49,Transportation and Warehousing,7.3999999999999995
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q1,48-49,Transportation and Warehousing,11.5
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q1,48-49,Transportation and Warehousing,7.9
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q1,48-49,Transportation and Warehousing,11.4
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q1,48-49,Transportation and Warehousing,13.600000000000001
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q2,48-49,Transportation and Warehousing,6.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q2,48-49,Transportation and Warehousing,6.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q2,48-49,Transportation and Warehousing,6.3
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q2,48-49,Transportation and Warehousing,6.2
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q2,48-49,Transportation and Warehousing,7.000000000000001
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q2,48-49,Transportation and Warehousing,8.4
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q3,48-49,Transportation and Warehousing,10.4
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q3,48-49,Transportation and Warehousing,9.5
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q3,48-49,Transportation and Warehousing,8.4
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q3,48-49,Transportation and Warehousing,8.1
