Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q2,22,Utilities,7551
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q2,22,Utilities,8030
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q2,22,Utilities,8375
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q3,22,Utilities,7312
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q3,22,Utilities,7553
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q3,22,Utilities,7507
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q3,22,Utilities,6969
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q3,22,Utilities,7651
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q3,22,Utilities,8980
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q3,22,Utilities,0
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q4,22,Utilities,8310
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q4,22,Utilities,7541
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q4,22,Utilities,7185
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q4,22,Utilities,7241
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q4,22,Utilities,7859
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q4,22,Utilities,8671
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q1,22,Utilities,-8
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q1,22,Utilities,22
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q1,22,Utilities,7
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q1,22,Utilities,3
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q1,22,Utilities,-11
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q1,22,Utilities,4
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q1,22,Utilities,3
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q2,22,Utilities,17
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q2,22,Utilities,6
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q2,22,Utilities,-5
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q2,22,Utilities,-15
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q2,22,Utilities,-5
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q2,22,Utilities,-7
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q2,22,Utilities,36
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q3,22,Utilities,-1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q3,22,Utilities,-20
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q3,22,Utilities,0
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q3,22,Utilities,-3
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q3,22,Utilities,2
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q3,22,Utilities,-5
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q3,22,Utilities,0
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q4,22,Utilities,-1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q4,22,Utilities,8
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q4,22,Utilities,-2
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q4,22,Utilities,-2
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q4,22,Utilities,3
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q4,22,Utilities,20
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q1,22,Utilities,16
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q1,22,Utilities,42
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q1,22,Utilities,39
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q1,22,Utilities,20
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q1,22,Utilities,5
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q1,22,Utilities,26
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q1,22,Utilities,17
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q2,22,Utilities,39
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q2,22,Utilities,52
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q2,22,Utilities,21
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q2,22,Utilities,8
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q2,22,Utilities,13
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q2,22,Utilities,17
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q2,22,Utilities,45
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q3,22,Utilities,14
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q3,22,Utilities,13
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q3,22,Utilities,19
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q3,22,Utilities,15
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q3,22,Utilities,15
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q3,22,Utilities,12
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q3,22,Utilities,43
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q4,22,Utilities,11
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q4,22,Utilities,23
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q4,22,Utilities,34
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q4,22,Utilities,12
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q4,22,Utilities,17
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q4,22,Utilities,21
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q1,22,Utilities,32
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q1,22,Utilities,25
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q1,22,Utilities,41
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q1,22,Utilities,26
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q1,22,Utilities,21
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q1,22,Utilities,26
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q1,22,Utilities,19
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q2,22,Utilities,24
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q2,22,Utilities,46
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q2,22,Utilities,27
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q2,22,Utilities,23
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q2,22,Utilities,20
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q2,22,Utilities,25
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q2,22,Utilities,28
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q3,22,Utilities,24
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q3,22,Utilities,35
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q3,22,Utilities,20
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q3,22,Utilities,18
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q3,22,Utilities,13
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q3,22,Utilities,17
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q3,22,Utilities,0
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q4,22,Utilities,12
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q4,22,Utilities,15
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q4,22,Utilities,37
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q4,22,Utilities,15
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q4,22,Utilities,16
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q4,22,Utilities,1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q1,22,Utilities,2.8000000000000003
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q1,22,Utilities,2.1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q1,22,Utilities,3.6999999999999997
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q1,22,Utilities,4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q1,22,Utilities,2.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q1,22,Utilities,3.5999999999999996
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q1,22,Utilities,2.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q2,22,Utilities,2.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q2,22,Utilities,4.9
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q2,22,Utilities,4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q2,22,Utilities,2.3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q2,22,Utilities,1.4000000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q2,22,Utilities,3.8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q3,22,Utilities,2.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q3,22,Utilities,3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q3,22,Utilities,4.2
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q3,22,Utilities,1.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q3,22,Utilities,2.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q3,22,Utilities,2.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q3,22,Utilities,0
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q4,22,Utilities,2.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q4,22,Utilities,2.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q4,22,Utilities,2.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q4,22,Utilities,2.4
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q4,22,Utilities,3
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q4,22,Utilities,2.3
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q1,22,Utilities,584
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q1,22,Utilities,627
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q1,22,Utilities,642
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q1,22,Utilities,642
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q1,22,Utilities,579
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q1,22,Utilities,567
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q1,22,Utilities,589
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q2,22,Utilities,611
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q2,22,Utilities,648
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q2,22,Utilities,649
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q2,22,Utilities,646
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q2,22,Utilities,568
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q2,22,Utilities,571
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q2,22,Utilities,592
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q3,22,Utilities,628
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q3,22,Utilities,654
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q3,22,Utilities,644
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q3,22,Utilities,620
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q3,22,Utilities,563
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q3,22,Utilities,567
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q3,22,Utilities,628
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q4,22,Utilities,626
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q4,22,Utilities,634
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q4,22,Utilities,644
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q4,22,Utilities,609
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q4,22,Utilities,564
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q4,22,Utilities,569
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q1,42,Wholesale Trade,5129
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q1,42,Wholesale Trade,4798
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q1,42,Wholesale Trade,4899
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q1,42,Wholesale Trade,5263
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q1,42,Wholesale Trade,5525
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q1,42,Wholesale Trade,5656
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q1,42,Wholesale Trade,5494
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q2,42,Wholesale Trade,4971
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q2,42,Wholesale Trade,4935
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q2,42,Wholesale Trade,5012
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q2,42,Wholesale Trade,5029
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q2,42,Wholesale Trade,5372
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q2,42,Wholesale Trade,4872
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q2,42,Wholesale Trade,5483
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q3,42,Wholesale Trade,5145
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q3,42,Wholesale Trade,5454
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q3,42,Wholesale Trade,5085
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q3,42,Wholesale Trade,5295
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q3,42,Wholesale Trade,5517
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q3,42,Wholesale Trade,5256
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q3,42,Wholesale Trade,0
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q4,42,Wholesale Trade,5183
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q4,42,Wholesale Trade,5101
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q4,42,Wholesale Trade,5082
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q4,42,Wholesale Trade,5216
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q4,42,Wholesale Trade,5499
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q4,42,Wholesale Trade,5590
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q1,42,Wholesale Trade,34
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q1,42,Wholesale Trade,23
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q1,42,Wholesale Trade,13
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q1,42,Wholesale Trade,11
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q1,42,Wholesale Trade,41
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q1,42,Wholesale Trade,29
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q1,42,Wholesale Trade,19
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q2,42,Wholesale Trade,138
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q2,42,Wholesale Trade,117
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q2,42,Wholesale Trade,131
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q2,42,Wholesale Trade,92
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q2,42,Wholesale Trade,135
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q2,42,Wholesale Trade,55
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q2,42,Wholesale Trade,272
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q3,42,Wholesale Trade,-10
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q3,42,Wholesale Trade,-127
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q3,42,Wholesale Trade,-98
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q3,42,Wholesale Trade,-69
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q3,42,Wholesale Trade,-31
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q3,42,Wholesale Trade,-110
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q3,42,Wholesale Trade,0
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q4,42,Wholesale Trade,-20
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q4,42,Wholesale Trade,-30
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q4,42,Wholesale Trade,-60
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q4,42,Wholesale Trade,-48
